"","pb","bathy","odismean","salinity","tempmean","x","y","focal_rac_vect"
"969",0,0.478210857662009,1.3111385366601,-0.62184945409474,-1.19649048561154,-2.29166666666667,56.4583333333333,-1.05276834508048
"970",0,0.476129612191065,1.33906957475852,-0.573664277586449,-1.17369946626477,-2.29166666666667,56.375,-1.05276834508048
"971",0,-2.82195071076482,-0.189393818413815,0.831763255137747,1.34625160267573,-7.04166666666667,46.125,-0.336913059409043
"972",0,-2.87051310508685,-0.283462657605945,0.859015440044133,1.41886651512321,-8.70833333333333,45.625,-0.34345956538154
"973",0,0.426179720888409,0.0844712489028096,0.580071732910617,0.421185937790708,-10.125,50.2916666666667,-0.542509111242662
"974",0,-2.48340144749127,0.061919563452483,0.790711509726672,1.16516516772265,-7.79166666666667,47.0416666666667,-0.336913059409043
"975",0,0.0716742423376191,0.269508835275592,0.742246660237398,0.768872535327731,-9.54166666666667,48.375,-0.38272940172514
"976",0,0.46502963634603,-0.62223298857731,0.00649785055834168,-0.750728212777346,0.958333333333332,55.4583333333333,-1.02126237124565
"977",0,0.492085827468302,2.54248123863655,-2.00855659791468,-0.234982684248719,4.375,52.9583333333333,-0.844062213743575
"978",0,0.493473324448931,-0.694898577560621,0.349373385078768,0.510408049810923,-4.79166666666667,48.0416666666667,-0.784566090689536
"979",0,0.196548970594258,0.138768629523416,0.576740438289039,-0.139215616645463,-10.0416666666667,55.2083333333333,-0.42777178597172
"980",0,-2.58191373311595,-0.71728759964528,0.822275614770234,1.88462800265107,-4.70833333333333,44.4583333333333,-0.346253492235705
"981",0,-2.81223823190041,-0.219010467973449,0.854317641996488,1.28872500857123,-10.7083333333333,46.2083333333333,-0.338724591580335
"982",0,0.429648463339983,-0.362247440499676,0.247508697043387,-0.88242944056797,0.875,57.0416666666667,-0.892242504277276
"983",0,0.4351984512625,-0.328105819460382,0.275079496738235,-0.935538889440584,1.625,57.875,-0.909540061864229
"984",0,0.418548487494948,2.5813649939596,-1.60973938686909,-0.56580557024702,-2.875,54.125,-0.829875111790398
"985",0,0.452542163520366,-0.238756419103413,0.0839955876050687,1.00247692733918,-3.45833333333333,47.2916666666667,-0.747027262833315
"986",0,0.476129612191065,-0.944052741773413,-0.0895751286556767,-0.767554296442702,5.54166666666666,56.125,-0.966130872118082
"987",0,0.460867145404142,-0.326262174808631,-0.0437583220749476,-0.887762044426242,-0.791666666666668,55.7916666666667,0.738204415231187
"988",0,0.376923578076069,-0.0332921699519001,0.72366787790579,0.80791650158579,-7.875,48.0416666666667,-0.387374669040888
"989",0,0.471273372758862,-1.17688136390137,0.119358288959952,0.354778247818987,-2.625,49.2916666666667,-0.654599852897983
"990",0,0.463642139365401,-0.883396043323914,0.115743781193075,0.307742029482835,-3.79166666666667,49.9583333333333,-0.750193129260997
"991",0,0.467110881816974,-0.963528776464592,-0.234895333672857,0.234681089073022,-5.375,50.625,-0.77144141197909
"992",0,-0.805223849420109,-0.379361554542474,0.846784172331537,1.51297703854539,-9.70833333333333,43.2083333333333,-0.34345956538154
"993",0,0.400511026746767,0.0830821963635106,0.684733150755825,0.740154667049423,-8.54166666666667,48.625,-0.437370001107455
"994",0,-0.683124115124729,-0.76326781944943,0.630044692398607,1.92624718385213,-3.04166666666667,45.0416666666667,-0.355351329575201
"995",0,0.494167072939246,1.03659693244278,0.353773809323849,-0.855224029248346,-7.125,57.9583333333333,-0.995987472730173
"996",0,0.446992175597849,-0.956566245491994,0.240155775758564,0.288598160593477,-6.54166666666667,50.125,-0.654852097470743
"997",0,0.322117447341211,-0.480311972546921,0.796092559487351,1.56332129760215,-8.29166666666667,44.0416666666667,-0.397241935580297
"999",0,0.433810954281871,-0.429066256860194,0.306455973073036,0.213848554647269,-8.625,50.875,-0.707680548860441
"1000",0,0.4615609,-0.0636772,0.1347155,-1.148693,-1.208333,57.20833,-0.965200066761952
"1001",0,0.4539297,0.7833154,0.4473935,-0.7292982,-7.625,58.04167,-0.876752302492212
"1002",0,0.4733546,0.925788,0.4203855,-0.8163356,-6.208333,58.54167,-0.98855803487351
"1003",0,0.4629484,-0.7128215,0.1546431,-0.9431668,3.458333,56.70833,-0.996733171879186
"1004",0,0.5045733,-0.9820452,0.005966826,0.378867,-1.875,49.375,-0.787350299992078
"1005",0,0.4823733,-0.3512578,-0.8893266,-0.4545583,6.541667,54.70833,-1.0415174203513
"1006",0,0.4782109,-0.9550373,-0.04089787,-0.7620973,5.041667,55.54167,-0.956756562474808
"1007",0,0.4393609,-0.1470308,-0.4836202,-0.4727936,-5.458333,53.95833,-0.939486697116453
"1008",0,0.4268735,0.5932048,0.5548693,-0.141504,-10.125,54.875,-0.62671367792669
"1009",0,0.4872296,0.03626718,-1.620441,-0.9199554,8.375,56.625,-0.93825262915705
"1010",0,0.4920858,0.3977612,0.30276,-0.7745806,-7.541667,57.375,-0.968080397389595
"1011",0,0.4920858,-0.2732671,-1.396427,-0.7849053,7.541667,56.04167,-0.988487045127806
"1012",0,0.4837608,-0.9107859,0.001598263,-0.6618622,3.208333,54.79167,0.43032597695149
"1013",0,0.4386672,-0.9525536,0.3280262,0.3811834,-6.875,49.95833,-0.656557776592192
"1014",0,0.4837608,0.3264589,0.07641964,-0.7529226,-6.541667,56.29167,-0.995122020121221
"1015",0,0.4573984,-0.4212268,-0.7997392,-0.8902698,6.541667,57.29167,-0.992503253636061
"1016",0,0.4719671,-0.9308726,0.08297248,0.1664723,-5.958333,50.20833,-0.755832465274456
"1017",0,0.4518484,-0.7291666,0.203685,-0.8322825,2.125,56.45833,-0.91541243206469
"1018",0,-2.013734,-0.672686,0.7716017,1.557035,-4.625,45.95833,-0.346253492235705
"1019",0,0.4691921,-0.0527471,-0.5243356,0.1522866,-0.125,50.54167,-0.841549222756399
"1020",0,0.4775171,-0.8328662,0.06123587,-0.8485212,4.875,56.04167,-1.02159759778586
"1021",0,0.4823733,-0.4135918,-0.02941712,0.1684469,-3.208333,50.45833,-0.820910102384154
"1022",0,0.32073,-0.2178464,-0.9860439,-1.079069,3.875,59.625,-0.683912643213632
"1023",0,0.4733546,0.353724,0.1050702,-0.9461197,-5.458333,58.29167,-0.976891261359802
"1024",0,0.508042,3.227371,-0.6357092,-0.1062201,1.125,51.79167,0.290254259050307
"1025",0,-2.862882,-0.2790633,0.8539849,1.39773,-8.208333,45.70833,-0.342996463916468
"1026",0,0.4560109,-0.5801577,0.1262616,-0.7945238,0.9583333,55.95833,-0.916890165210925
"1027",0,0.4733546,0.4348875,0.3153205,-1.155064,-3.041667,59.375,-0.947984423556082
"1028",0,0.4684984,0.1140203,-0.2862383,-0.8217554,0.125,54.54167,-1.03318378862949
"1029",0,0.4608671,1.2924,-0.1839205,-0.03497218,-7.958333,51.70833,-0.870609506535616
"1030",0,0.4136922,0.03325923,0.343833,-1.108734,0.7083333,59.29167,0.361730814326964
"1031",0,0.4893108,0.34488,-0.3659593,-0.2809323,-6.458333,52.125,-0.932081090567391
"1032",0,-0.5762868,-0.1743061,0.5685874,-0.5512725,-9.458333,58.625,-0.434902399915862
"1033",0,0.5017983,-0.06476264,-0.4551467,-0.6788649,-5.458333,54.375,-1.05291333424398
"1034",0,-2.857332,-0.3786008,0.8553089,1.492576,-7.625,45.29167,-0.34345956538154
"1035",0,-2.79212,-0.2027737,0.8394454,1.291178,-9.791667,46.29167,-0.337295355930411
"1036",0,0.4872296,0.6614691,-1.241431,-0.5579147,-3.791667,54.375,-1.0071462576342
"1037",0,-2.566651,-0.4826089,0.8217552,1.566116,-5.208333,45.79167,-0.345575803241567
"1038",0,0.4900046,0.6014604,0.3450969,-0.7518336,-7.625,57.45833,-0.967156170989138
"1039",0,0.419936,-0.1836505,0.5251107,0.3532038,-9.708333,50.29167,-0.535103886852268
"1040",0,0.3880236,0.3182691,0.6650817,0.6213644,-9.875,49.125,-0.371006308376221
"1041",0,0.4511547,-0.7224447,0.1776577,-0.8029341,2.125,56.20833,0.0937027715964601
"1042",0,0.4497672,0.7796035,0.4210405,-0.3109254,-8.375,55.45833,-0.818220886426981
"1043",0,0.4768234,0.323071,0.04099321,-0.8776158,-6.041667,56.79167,-0.997475242100096
"1044",0,0.4913921,-0.6617348,0.04151362,-0.7666072,2.791667,55.29167,-1.02731557785472
"1045",0,0.4983296,1.128124,-3.221157,-0.5081647,8.208333,54.125,-0.0285441172201717
"1046",0,0.4983296,-0.1940383,-0.07114857,0.4184611,-2.541667,48.70833,-0.797210994023784
"1047",0,0.4650296,-0.7336534,0.1161544,-0.920279,3.958333,56.54167,-0.996733171879186
"1048",0,0.419936,0.5635833,0.4144381,-0.9205176,-4.041667,59.45833,-0.844941855330033
"1049",0,0.2693926,-0.5621054,0.8153475,1.545915,-8.541667,44.04167,-0.398013570251828
"1050",0,0.4789046,-0.1969182,-0.4679868,1.203602,-2.291667,46.45833,-0.85992145932321
"1051",0,0.4893108,-0.2642605,-1.412772,-0.7880197,7.541667,56.29167,-0.983712134953088
"1052",0,0.4948608,-0.6471574,-0.007142403,-0.7722156,1.875,55.125,-1.02866149129324
"1053",0,0.4837608,-0.7721283,0.09422666,-0.8300308,4.125,55.70833,0.128523594911194
"1054",0,-2.855251,-0.2551734,0.8527352,1.376468,-8.875,45.875,-0.340546577699286
"1055",0,0.4754359,-0.4586516,-1.227933,-0.845305,7.875,57.29167,-1.07053502271289
"1056",0,0.4185485,0.8157512,0.5099552,-0.2823603,-8.458333,55.875,-0.64525004485499
"1057",0,0.4372797,0.280898,0.1989483,-1.059498,2.208333,59.875,-0.885183292711109
"1058",0,0.4941671,0.0701092,0.6578916,1.758881,-5.791667,43.625,-0.635347738093853
"1059",0,0.4067548,0.6424471,0.3900109,-0.5079936,-8.125,56.54167,-0.8162996191482
"1060",0,0.4823733,1.209783,-0.5687505,-1.152627,-3.541667,57.79167,-1.06519558612837
"1061",0,0.4754359,-0.7068743,0.4390599,1.879069,-2.875,45.375,-0.777922894704557
"1062",0,0.394961,0.2673522,0.5623143,-0.1982597,-9.125,55.875,-0.430040318077679
"1063",0,0.431036,-0.3655449,-0.3945213,-0.4226434,-5.375,53.20833,-0.932417641851625
"1064",0,-2.769226,-0.3972291,0.8306233,1.535285,-5.791667,45.70833,-0.34345956538154
"1065",0,0.422711,0.09411977,0.4001039,-1.047336,-0.7916667,58.625,0.32263653175334
"1066",0,-0.09760039,-0.5473467,0.6100852,1.962729,-4.458333,43.70833,-0.408686969350187
"1067",0,0.4893108,-0.8262904,0.04073478,-0.7441599,3.625,55.20833,0.110880177323001
"1068",0,0.4206297,0.08353793,0.4805082,0.2919319,-10.125,50.79167,-0.62394935557852
"1069",0,0.4393609,0.9282508,0.4675441,-1.218222,-1.208333,59.79167,0.357510543749031
"1070",0,0.4608671,0.8018785,0.365428,-0.2891154,-8.958333,54.875,-0.85134559411285
"1071",0,0.4629484,-0.7467338,0.1411692,-0.8499437,3.458333,56.04167,-0.994380904499091
"1072",0,0.4795984,-1.072161,-0.08762096,-0.572859,4.625,54.875,-0.963900512200243
"1073",0,0.4268735,-0.4427706,0.2502594,-0.93123,1.791667,57.625,-0.896906938816736
"1074",0,0.5004108,-0.04688758,-1.889689,-0.7625957,7.541667,55.54167,-0.9288545072873
"1075",0,0.4657234,0.1951936,-0.2997582,-1.042394,-1.291667,55.54167,-1.02854834410544
"1076",0,0.4900046,-0.9558584,-0.636265,0.2122085,-4.875,50.625,-0.784283850220031
"1077",0,0.4261797,0.3231581,-0.02378117,-1.015553,2.791667,59.54167,-0.896004293779996
"1078",0,0.4296485,0.002277594,0.3018077,-1.088419,1.125,59.125,-0.875431552870402
"1079",0,0.392186,0.09025472,0.2972445,-0.5699593,-7.541667,56.54167,-0.62751291097755
"1080",0,-2.264177,-0.7534235,0.8102178,1.913138,-4.375,44.45833,-0.349432985185576
"1081",0,0.4074485,-0.1566642,0.3474865,-0.9746884,0.375,58.125,-0.851125672883309
"1082",0,0.4962483,3.403005,-1.166132,0.9397783,-2.458333,46.875,-0.797389359277914
"1083",0,0.4913921,1.708372,-0.5570184,0.2126454,0.875,50.20833,-0.8533096359176
"1084",0,-2.842763,-0.5611942,0.8423129,1.678795,-6.791667,44.625,-0.346253492235705
"1085",0,-1.052198,-0.5756721,0.7492031,1.369433,-4.958333,46.375,-0.346253492235705
"1086",0,0.5059608,0.3509192,-1.599862,-0.06396446,-4.541667,51.70833,-0.855222194910721
"1087",0,0.4858421,-0.12715,-0.4749503,0.1980806,0.7083333,50.375,-0.832292513550159
"1088",0,0.4809859,0.4709237,-0.6441277,0.09320717,1.541667,50.95833,-0.949262440959779
"1089",0,0.4185485,0.09605063,0.41584,0.1479465,-10.29167,51.20833,-0.670404639974343
"1090",0,0.4740484,1.274512,-0.1122463,-0.02457129,-8.708333,51.54167,-0.928827237830174
"1091",0,0.4948608,-0.1169676,-1.539407,-0.7613893,7.375,55.625,-0.935980016624804
"1092",0,-0.9162236,-0.193222,0.5829039,-0.2900979,-9.958333,57.04167,-0.383739201694068
"1093",0,-2.586076,-0.6696347,0.822488,1.701529,-4.625,45.375,-0.346253492235705
"1094",0,-2.807382,-0.1073733,0.8270301,1.261846,-8.708333,46.54167,-0.336913059409043
"1095",0,-2.258627,0.07709348,0.7917134,1.068998,-9.458333,47.54167,-0.336913059409043
"1096",0,0.4275672,0.06351842,0.3825483,-1.01938,-0.7916667,58.29167,0.293804882177075
"1097",0,0.4608671,0.2545298,0.1767621,-1.112006,-2.291667,57.95833,-0.89634755657674
"1098",0,0.4240985,0.4124879,0.3751989,-0.9576063,-3.875,59.29167,-0.862159647452176
"1099",0,0.4712734,-0.6620583,-0.08671468,-0.7627737,1.041667,54.875,-1.03729323499694
"1100",0,0.4546234,0.5152629,0.07765515,-0.9586929,-5.791667,57.29167,-0.912682478891482
"1102",0,0.4525422,0.5357234,0.3728801,-1.150701,-2.125,58.79167,0.37235468260651
"1103",0,-2.821951,-0.2215959,0.837293,1.352336,-7.541667,46.04167,-0.338724591580335
"1104",0,-0.2259439,-0.1901549,0.5587458,-0.7187656,-7.625,59.45833,-0.470558649378058
"1105",0,0.4317297,-0.4737235,-0.3970278,-0.3876215,-5.208333,52.95833,-0.897706543029258
"1106",0,0.4164672,-0.607091,0.5563845,0.5384931,-8.291667,49.45833,-0.546960623441817
"1107",0,0.4948608,3.29856,-2.252145,-0.1550179,3.791667,52.375,0.0762377117319918
"1108",0,0.4976358,0.1248716,-2.281818,-0.6765852,7.791667,54.79167,-0.92479233368562
"1109",0,-0.9370361,-0.1497769,0.5855094,-0.1691325,-9.958333,55.70833,-0.374361644340458
"1110",0,0.4740484,0.542243,0.7070326,1.604905,-7.375,43.70833,-0.625319366254202
"1111",0,0.3790048,-0.7371382,0.5269374,1.640899,-3.541667,45.95833,-0.404613369064972
"1112",0,0.4761296,0.08852789,-0.314719,-1.08271,-1.791667,56.20833,0.444569722572407
"1113",0,0.4324235,-0.8826269,0.5218998,0.6571916,-6.041667,48.70833,-0.543722157908131
"1114",0,0.4289547,0.6145046,0.5519345,-0.1579011,-9.875,55.04167,-0.612158505287834
"1115",0,0.4809859,-0.8882152,0.01525268,-0.8134787,5.125,55.95833,-0.989796763618728
"1116",0,0.4615609,-1.188116,0.1708854,0.3810365,-3.208333,49.54167,-0.652793171636507
"1117",0,0.4705796,-0.6667612,0.06000743,-0.9692044,4.208333,56.875,-1.0260956407693
"1118",0,0.4462984,-0.4814362,-0.02062689,1.284619,-2.958333,46.70833,-0.760297993978442
"1119",0,0.4379734,0.05008286,0.3760627,-1.016949,-0.7916667,58.20833,0.293804882177075
"1120",0,-2.506989,-0.2952086,0.8844798,1.452404,-10.29167,45.20833,-0.34345956538154
"1121",0,0.4816796,1.122751,-0.2721485,-0.8420497,-5.458333,55.70833,-1.07896839459674
"1122",0,-1.766759,-0.6494207,0.775202,1.898925,-5.041667,44.20833,-0.346253492235705
"1123",0,-2.808076,-0.4702804,0.8943498,1.514798,-10.875,44.70833,-0.345575803241567
"1124",0,-2.858719,-0.5838365,0.8430776,1.662001,-5.625,45.20833,1.242413705703
"1125",0,0.4407484,-0.9718987,0.3584751,0.2468812,-4.875,48.70833,-0.6528855771093
"1126",0,0.4573984,-0.4357348,-0.8298589,-0.8868613,6.625,57.29167,-0.992503253636061
"1127",0,-2.350895,-0.7805913,0.7892742,1.936172,-3.875,44.54167,-0.362482273983452
"1128",0,0.4962483,1.73487,-1.958226,-0.3697052,5.791667,53.54167,-0.866596519512247
"1129",0,0.4747421,-0.9644857,-0.1532839,0.171564,-5.375,50.45833,-0.780545778888516
"1130",0,0.4851483,0.829542,0.3733474,-0.7937892,-7.458333,57.79167,-0.994855779869044
"1131",0,0.4969421,-1.147525,0.07018895,0.2783501,-2.208333,49.70833,-0.677623446924483
"1132",0,0.4872296,-0.474042,-0.8340611,-0.8217472,7.541667,57.04167,-1.07414073997531
"1133",0,0.4331172,0.0645243,0.2441031,-1.102525,1.375,59.375,-0.880354568334887
"1134",0,0.4511547,-1.128818,0.247976,0.3587452,-3.791667,49.20833,-0.594443339515964
"1135",0,-0.741399,-0.646456,0.3909101,2.072583,-2.791667,43.79167,-0.464787186026364
"1136",0,0.4462984,0.5285917,0.3477095,-0.5152167,-7.291667,55.95833,-0.858271138198978
"1137",0,0.4782109,-1.100648,-0.1479524,-0.495982,4.625,54.625,-0.00686363685098551
"1138",0,0.4261797,0.4006289,0.5223352,-0.6807964,-6.541667,59.125,-0.708303894649192
"1139",0,0.4518484,-0.6228515,0.04023208,0.1513477,-7.541667,51.375,-0.748498734945667
"1140",0,0.4795984,-0.5306199,-0.1691793,-0.874317,0.9583333,54.375,-1.0673953662704
"1141",0,0.4275672,0.401832,0.1615924,-1.013619,2.625,59.875,-0.868651376329964
"1142",0,0.4213235,-0.7211791,0.5252063,0.8276587,-5.458333,47.79167,-0.5676711639266
"1143",0,0.4074485,0.0135192,0.6772422,0.7248892,-8.458333,48.70833,-0.422819192853038
"1144",0,0.4698859,-1.155035,0.03740349,0.275539,-2.041667,49.79167,-0.674887985494307
"1145",0,0.4490734,-0.7585586,-0.07022813,1.517686,-2.541667,46.125,-0.76560748123922
"1146",0,0.4664171,0.2900026,-0.2928407,-0.890084,-0.7083333,54.95833,-1.02848019045145
"1147",0,0.4816796,-0.2740128,-0.9819266,-0.48464,-4.125,53.54167,-1.03938450484679
"1148",0,-0.8537862,-0.2009113,0.5690901,-0.4915121,-10.45833,58.29167,-0.422360431637821
"1149",0,0.400511,0.06557771,0.7801264,1.437707,-8.375,43.70833,-0.390481766704758
"1150",0,-0.4749996,-0.2477832,0.540383,-0.7850673,-9.791667,59.625,-0.477912339426058
"1151",0,0.4372797,0.9245596,0.4974514,-0.2342549,-9.208333,55.20833,-0.760345737194208
"1152",0,0.4532359,0.8884866,0.4593132,-1.226947,-1.375,59.70833,-0.525963238659499
"1153",0,0.04808679,-0.1754943,0.5712603,-0.5255805,-8.958333,58.54167,-0.47982675386984
"1154",0,0.4872296,-0.4521554,-1.101166,-0.5093124,-4.041667,54.04167,-1.04660971148304
"1155",0,0.4414422,-1.058247,0.3842829,0.3333313,-5.041667,48.95833,-0.6528855771093
"1156",0,0.4351985,-0.4523962,0.2723465,0.2096737,-8.375,50.95833,-0.711649688234658
"1157",0,0.3006112,-0.7868891,0.5800399,1.59162,-3.791667,46.04167,-0.401438006111134
"1158",0,-2.828888,-0.4023197,0.8547248,1.528806,-7.291667,45.20833,-0.34345956538154
"1159",0,-2.854557,-0.2382585,0.8512625,1.361985,-8.708333,45.95833,-0.339977098946458
"1160",0,0.4587859,-0.8483869,-0.2772605,1.538322,-2.125,45.95833,-0.768031987094834
"1161",0,0.4823733,-0.9894507,-0.1237094,-0.5567836,3.125,54.125,-0.164146823451404
"1162",0,0.4317297,-0.9619175,0.4719905,0.5740129,-5.791667,48.875,-0.603422226047219
"1163",0,0.4789046,0.5365954,0.3468563,-0.728374,-7.708333,57.375,-0.966790056073565
"1164",0,0.4650296,0.6789431,-0.2742584,-1.098469,-3.208333,57.875,-1.02594972214792
"1165",0,0.4983296,1.669937,-0.2671498,-0.1391991,-7.458333,52.125,-0.946460973019865
"1166",0,0.4816796,0.5836231,-0.6430196,0.07226863,1.541667,51.125,-0.924599596512576
"1167",0,-0.1711377,-0.1604488,0.5774024,-0.3597131,-9.708333,57.625,-0.4353898468843
"1168",0,0.5066545,-0.4801013,-2.798882,1.803902,-1.208333,44.54167,-0.799779444163013
"1169",0,0.508042,1.187128,0.1141011,-0.2159214,-10.04167,53.45833,-0.934224415805358
"1170",0,-0.09968163,-0.4991148,0.5506494,1.981883,-3.791667,43.70833,1.03338709915787
"1171",0,0.4587859,-0.7815181,0.1301239,-0.8856829,3.875,56.29167,-0.928025211525931
"1172",0,0.4261797,0.7160079,0.4594973,-0.4731336,-8.458333,56.875,-0.830816880106315
"1173",0,-2.695688,-0.05332367,0.8117436,1.240272,-7.041667,46.625,-0.336913059409043
"1174",0,0.3810861,0.6400194,0.5618009,-0.1284545,-10.625,54.45833,-0.426645407110483
"1175",0,-2.432758,-0.02032313,0.8009107,1.081282,-10.375,47.45833,-0.336913059409043
"1176",0,0.4324235,-0.7139818,0.447528,1.82066,-3.041667,45.54167,-0.694340156412638
"1177",0,0.4865358,-0.6516581,0.345111,0.4092735,-4.708333,48.20833,-0.784566090689536
"1178",0,-0.9377298,-0.1966695,0.5788645,-0.3944111,-10.29167,57.79167,-0.419282473431979
"1179",0,0.4906983,-0.4496716,-0.9822311,-0.7380531,7.208333,56.04167,-1.07414073997531
"1180",0,-2.852476,-0.2625593,0.848094,1.390659,-7.958333,45.79167,-0.340546577699286
"1181",0,0.4775171,-0.02149479,-0.594792,0.0413812,2.041667,51.625,-0.93260134882868
"1182",0,0.4809859,-1.011768,-0.3369406,-0.4174788,5.291667,54.375,-0.960656518030771
"1183",0,0.4331172,0.7980037,0.5359507,-0.1724878,-10.04167,54.79167,-0.62671367792669
"1184",0,0.5066545,1.660024,-1.541591,-0.6675275,0.7916667,52.95833,-1.00118336664611
"1185",0,-0.1121691,0.3460233,0.7662065,0.8418243,-9.708333,48.20833,-0.373703664987049
"1186",0,0.4782109,-0.907341,-0.4442854,-0.521954,6.125,55.125,-0.349772124593372
"1187",0,-1.758434,-0.2412698,0.8804193,1.411156,-10.875,45.45833,-0.340546577699286
"1188",0,0.5017983,0.2994261,-2.668705,-0.7649704,8.208333,55.20833,-0.916898050579648
"1189",0,-2.757432,-0.1132015,0.8255927,1.269154,-7.541667,46.45833,-0.336913059409043
"1190",0,0.4886171,1.859433,-2.206091,1.651171,-1.375,45.125,-0.767101421289864
"1191",0,0.5073483,0.9182474,-0.1798599,-0.853634,-5.541667,55.79167,-1.07896839459674
"1192",0,0.5045733,3.117614,-0.7878973,0.7174885,-2.791667,47.45833,-0.821237165978911
"1193",0,0.4532359,-0.3494192,-0.5587814,-0.9323249,5.791667,57.375,-0.983165058985447
"1194",0,0.4303422,-0.09397783,0.2839972,-0.9918095,-0.2916667,57.625,-0.204360640413554
"1195",0,-2.901038,-0.5424908,0.8746948,1.511964,-9.541667,44.875,-0.346253492235705
"1196",0,0.4615609,-0.3815786,0.02930359,-0.8379671,-0.4583333,55.79167,-1.01463269830711
"1197",0,-0.501362,-0.230799,0.5468367,-0.7602696,-9.208333,59.54167,-0.441516253931451
"1198",0,0.4268735,0.635889,0.4472625,-1.160651,-1.125,59.45833,-0.816140483818399
"1199",0,0.4379734,0.03347025,-0.3254988,-1.011823,3.291667,58.70833,-0.185472272943522
"1200",0,0.4893108,0.5220873,-1.03619,-0.3706174,5.791667,53.875,-0.946384914914925
"1201",0,-2.776163,-0.1926062,0.8372505,1.268971,-9.875,46.375,-0.337295355930411
"1202",0,0.4608671,-0.5517482,-0.3498551,-0.3314477,-5.541667,52.54167,-0.904985825702594
"1203",0,-1.893021,0.1353336,0.7841834,0.9910972,-9.875,47.875,-0.335443099706973
"1204",0,0.4539297,0.8884831,-0.09327106,0.001330456,-8.375,51.54167,-0.839436449033676
"1205",0,0.3450111,-0.3435259,-2.373371,-1.087161,4.875,58.875,-0.600280819519211
"1206",0,0.4136922,0.1939187,0.4812445,0.2726839,-10.375,51.04167,-0.61871629220737
"1207",0,0.4608671,-0.7692674,0.1460051,-0.8831765,3.625,56.29167,-0.109540935182395
"1208",0,0.4650296,0.6659173,-0.6118166,-1.091364,-2.041667,55.95833,-1.03658083289633
"1209",0,-2.671407,-0.05744893,0.8139137,1.238763,-7.208333,46.625,-0.336913059409043
"1210",0,0.4726609,-0.6307817,-0.1110285,-0.7836655,1.041667,54.70833,-1.04154428443943
"1211",0,0.4601734,0.3843208,0.2020778,-0.9522608,-5.125,58.70833,-0.897666405971674
"1212",0,0.4580922,-0.1644286,0.1101857,-1.00323,3.125,58.125,-0.364405792493656
"1213",0,0.419936,0.6789177,0.4625524,-0.4958723,-8.375,57.375,-0.783873828353802
"1214",0,-2.815707,-0.3798899,0.8439237,1.503801,-6.625,45.54167,-0.34345956538154
"1215",0,0.3956548,0.003830145,0.396454,-1.081436,-0.2916667,59.04167,-0.62810867024108
"1216",0,0.3269737,-0.222262,-2.049166,-1.113246,4.625,59.54167,-0.596439700889946
"1217",0,0.4261797,0.1465733,0.5521611,-0.613208,-7.291667,58.95833,-0.703957235561736
"1218",0,0.4393609,-0.7595737,0.1063517,1.694694,-2.625,45.875,-0.0405755736324505
"1219",0,0.4761296,-0.6778043,-0.1085185,0.1477428,-2.375,50.375,-0.838903910705051
"1221",0,0.5011046,0.1846896,-2.599568,-0.7596612,8.125,55.20833,-0.916898050579648
"1222",0,-2.316208,-0.559569,0.8240032,1.600173,-8.208333,44.29167,-0.346253492235705
"1223",0,-2.666551,-0.03087355,0.8086885,1.227623,-8.041667,46.79167,-0.336913059409043
"1224",0,0.4858421,-0.7221237,-0.6235523,-0.7881799,6.875,56.70833,-1.075788691524
"1225",0,0.4456047,-0.2966962,0.2216053,-0.9225224,0.125,57.04167,-0.91141786870726
"1226",0,0.4920858,4.064049,-4.575845,-0.6189169,8.708333,54.45833,-0.919873402582068
"1227",0,0.419936,0.5622441,0.2502842,-0.8893066,-5.625,58.54167,-0.847317726347387
"1228",0,0.4948608,0.4405253,-0.720004,0.09409051,1.958333,51.125,-0.922847281190614
"1229",0,0.4324235,-0.7867433,-0.292685,0.1106711,-5.875,51.625,-0.847904609239275
"1230",0,0.400511,-0.1338231,-0.901133,-1.006546,3.791667,58.45833,-0.685136604425385
"1231",0,0.4560109,0.3242194,0.3107714,-1.11414,-3.208333,59.375,-0.886630514301695
"1232",0,0.1431303,0.05326523,0.5750235,-0.2015659,-9.291667,55.95833,-0.433690991532435
"1233",0,0.4816796,-0.7451544,-0.6493884,-0.4296165,6.208333,54.625,-0.0693985322544228
"1234",0,0.4740484,-0.6410506,0.06806485,-0.7841174,2.708333,55.54167,-1.02731557785472
"1235",0,-0.0233693,0.05210708,0.5857749,-0.09923738,-10.79167,54.625,-0.419933146141022
"1236",0,0.4962483,-0.629321,-0.4477088,-0.7155099,1.541667,53.20833,-1.075788691524
"1237",0,0.4483797,-0.1664537,0.2861744,-0.9358087,0.625,57.54167,-0.896719144529908
"1238",0,0.4851483,0.5387247,-0.9697166,0.01213929,2.708333,51.79167,0.56643875433093
"1239",0,0.4365859,0.4023718,0.3834404,-0.01852605,-10.625,52.70833,-0.774790229680512
"1240",0,0.4497672,0.3638824,0.2632553,-1.027761,-4.291667,58.70833,0.421912138619795
"1241",0,-2.676957,-0.08655998,0.8057253,1.281764,-6.458333,46.54167,-0.336913059409043
"1242",0,0.4872296,0.38534,-1.234932,-0.4635794,-3.708333,53.54167,-1.00289174888769
"1243",0,0.4580922,-0.5755503,-0.03439459,-0.7195696,0.4583333,55.29167,-0.957502128539167
"1244",0,0.4879233,-0.6994641,0.01659794,-0.7495994,2.458333,55.125,-1.02731557785472
